9.15649224969552e-05,-4.259636381634345e-05
9.13388531886982e-05,-4.4313965866566734e-05
9.111183618177904e-05,-4.601185355572602e-05
9.088484104834026e-05,-4.7690298894573364e-05
9.066212820592149e-05,-4.935036733770389e-05
9.044864551657315e-05,-5.099251049068069e-05
9.024460774924667e-05,-5.261683701637971e-05
9.004518313051357e-05,-5.4223589073068305e-05
8.984562781756747e-05,-5.581248748993946e-05
8.964483887444956e-05,-5.73827208060133e-05
8.944350980997815e-05,-5.893339746379488e-05
8.924165957110107e-05,-6.046460308640357e-05
8.903941337086739e-05,-6.197767372971333e-05
8.883803220073117e-05,-6.347394468813465e-05
8.863862453247649e-05,-6.495356669029289e-05
8.84407542183309e-05,-6.641524831579397e-05
8.824297070073535e-05,-6.785739143014078e-05
8.80445504801621e-05,-6.927982656942045e-05
8.784590626614118e-05,-7.068420244864092e-05
8.764735472263406e-05,-7.2072050608037e-05
8.744897554266379e-05,-7.344379120100792e-05
8.72513598453021e-05,-7.479915899645443e-05
8.705538828727668e-05,-7.613709272556039e-05
8.68615399346227e-05,-7.745735351765371e-05
8.666986636209683e-05,-7.876112721914734e-05
8.648020661461047e-05,-8.004871524943217e-05
8.629219772622188e-05,-8.131932196791511e-05
8.610562709769962e-05,-8.257310308826882e-05
8.592082010941079e-05,-8.381076728258758e-05
8.573836855381687e-05,-8.503257605500447e-05
8.555873111671485e-05,-8.623919419814697e-05
8.538193683540401e-05,-8.743137874329558e-05
8.520714115016949e-05,-8.860915709482087e-05
8.503271296894938e-05,-8.977232217339546e-05
8.485808334484388e-05,-9.092063096927531e-05
8.468550018119969e-05,-9.205334430534898e-05
8.451895073911388e-05,-9.316889414919582e-05
8.436145843786704e-05,-9.426560455412042e-05
8.421257389297791e-05,-9.534347858848431e-05
8.406855405488781e-05,-9.640427795187843e-05
8.392567470711657e-05,-9.745009702499033e-05
8.378251987395478e-05,-9.848157167285425e-05
8.363914798390366e-05,-9.949714737252285e-05
8.349545814551847e-05,-0.00010049518072935147
8.33509924298593e-05,-0.0001014758632461405
8.320584800653605e-05,-0.00010244089741667837
8.306117963089449e-05,-0.00010339200894256349
8.291797005122104e-05,-0.00010432974637274456
8.27757371773862e-05,-0.00010525324017077032
8.263447038124877e-05,-0.00010616108613803341
8.249583398169493e-05,-0.00010705308381944289
8.236042910874847e-05,-0.00010793053602119307
8.222704837958054e-05,-0.00010879449131968531
8.209481806493066e-05,-0.00010964498188012658
8.196420451488984e-05,-0.00011048183973565127
8.183614918487646e-05,-0.00011130458871447432
8.171068600742676e-05,-0.00011211294482836699
8.158689969109073e-05,-0.00011290770791307856
8.14641652756204e-05,-0.00011368979484150654
8.134279563086034e-05,-0.00011445908433414408
8.122287488694305e-05,-0.00011521534286767476
8.110315753957923e-05,-0.00011595894164375318
8.098238883568963e-05,-0.00011668975960325902
8.086054436885451e-05,-0.00011740682032008932
8.073806654826709e-05,-0.0001181091871860394
8.06154120479034e-05,-0.00011879749004655041
8.049341231490455e-05,-0.00011947321361230815
8.037363489636667e-05,-0.00012013680408250777
8.025790376435898e-05,-0.00012078815218780526
8.014677600933493e-05,-0.00012142662974530457
8.003881442973163e-05,-0.00012205092749325998
7.993150829709814e-05,-0.00012266098826440322
7.982286443310386e-05,-0.0001232585420068683
7.971264652599528e-05,-0.00012384509814131425
7.960242429587205e-05,-0.00012442069530584646
7.949423698544096e-05,-0.00012498413549308569
7.938895907536526e-05,-0.0001255341061018318
7.92855944422856e-05,-0.0001260710052111056
7.91820994178765e-05,-0.00012659633726830154
7.907719208775063e-05,-0.0001271101129220671
7.897102796844174e-05,-0.00012761136992697522
7.886389485488027e-05,-0.0001281004601827862
7.875545437339195e-05,-0.00012857816433874583
7.86455342509444e-05,-0.0001290444299956482
7.853436261232777e-05,-0.00012949941805800094
7.842216492194107e-05,-0.0001299437886609415
7.83091277510218e-05,-0.00013037787512338244
7.819504317314237e-05,-0.0001308017436591228
7.807979151948278e-05,-0.0001312151744987777
7.796403769600379e-05,-0.00013161781627121005
7.78478835462163e-05,-0.00013200947563428013
7.773052977475074e-05,-0.0001323895673499019
7.76114143543357e-05,-0.0001327583109060944
7.749038646298414e-05,-0.00013311673517886293
7.736748081272478e-05,-0.00013346465187615475
7.724300665534361e-05,-0.00013380136682355107
7.711793841974018e-05,-0.00013412740934370119
7.699363043433039e-05,-0.00013444327634211197
7.687070991252915e-05,-0.00013474776546876693
7.67486732643692e-05,-0.0001350387350451947
7.662653775161007e-05,-0.00013531435280069332
7.650382170808273e-05,-0.00013557446499578646
7.63810166699692e-05,-0.00013582149536921733
7.625870896469451e-05,-0.00013605873068707895
7.61363277578511e-05,-0.00013628797817804891
7.601294567511878e-05,-0.00013650954331154554
7.588856085982836e-05,-0.0001367229246729245
7.576320824719435e-05,-0.00013692765385628185
7.563649985085907e-05,-0.00013712357933320381
7.550825104436532e-05,-0.00013730999960965954
7.537860243293231e-05,-0.0001374865764626841
7.524773890697072e-05,-0.00013765429844432852
7.511571095430452e-05,-0.00013781392950379398
7.498291043574651e-05,-0.0001379653373029
7.484989473688137e-05,-0.0001381079165366703
7.471692464783818e-05,-0.00013824017949049257
7.458474615425709e-05,-0.00013836201964743082
7.445463762960857e-05,-0.0001384749491734197
7.432644032870337e-05,-0.00013857882691701402
7.419871120695823e-05,-0.00013867311981487928
7.407123401664047e-05,-0.00013875851132193466
7.394464870214691e-05,-0.00013883586958006176
7.381862981207519e-05,-0.0001389047712019455
7.369213223820044e-05,-0.00013896299887553373
7.356455489181158e-05,-0.00013900898221758811
7.343589032350679e-05,-0.00013904378064687344
7.330692118661758e-05,-0.00013906992378775315
7.31797412742739e-05,-0.0001390888606679179
7.305634042538962e-05,-0.00013910078602380469
7.293692745622692e-05,-0.00013910587443322726
7.282042402142852e-05,-0.00013910430983495655
7.270580012520027e-05,-0.0001390959330870139
7.259247669335852e-05,-0.00013907918559218798
7.24800477590452e-05,-0.00013905169096549463
7.236774178563915e-05,-0.00013901256843371366
7.225515986194002e-05,-0.0001389637245456514
7.214350937697988e-05,-0.00013890805124240388
7.203387044928003e-05,-0.00013884680346875372
7.19256702181567e-05,-0.00013878025373405321
7.181803434541717e-05,-0.00013870852489745295
7.17114445690881e-05,-0.00013863144135134434
7.160752307408397e-05,-0.0001385479626484751
7.150703342355652e-05,-0.00013845540952934273
7.140935342556787e-05,-0.000138351982775394
7.131402666854106e-05,-0.00013823903252452028
7.122124134069928e-05,-0.0001381181650086474
7.113115386244295e-05,-0.00013798888631329288
7.104375821686411e-05,-0.0001378496198788142
7.095920180024234e-05,-0.0001376990216418692
7.08782394932901e-05,-0.0001375375762218825
7.080246399429191e-05,-0.00013736816224785894
7.073376229518397e-05,-0.0001371937080920721
7.067338641039066e-05,-0.00013701511924697743
7.062119695994491e-05,-0.00013683169573971122
7.057504585885283e-05,-0.00013664224836192575
7.053145505752125e-05,-0.00013644664575812585
7.04896487143019e-05,-0.00013624544046111635
7.045374536477517e-05,-0.000136038046546635
7.042816328074024e-05,-0.00013582404433941508
7.041325261042375e-05,-0.00013560444731428896
7.040591682411886e-05,-0.00013538028158609775
7.04021239262702e-05,-0.00013515175905667816
7.039842517288948e-05,-0.00013491766368060846
7.039288924625783e-05,-0.00013467511598335097
7.038599928632255e-05,-0.00013442227163701226
7.037963113773227e-05,-0.00013415978238210213
7.037483537437261e-05,-0.00013388920501343035
7.03713874353529e-05,-0.00013361135522438187
7.036934845716463e-05,-0.00013332661442191644
7.036995696720714e-05,-0.00013303651589206367
7.037404935978578e-05,-0.0001327419672856275
7.038053336494764e-05,-0.0001324412557040375
7.038742164188981e-05,-0.00013213269107107146
7.039341505830217e-05,-0.00013181658318222515
7.039836361540848e-05,-0.00013149445552654586
7.04030351287845e-05,-0.00013116823103657963
7.040812174570887e-05,-0.000130838642572196
7.041312316606395e-05,-0.00013050433032642144
7.041677699010645e-05,-0.0001301638878417505
7.041852493301325e-05,-0.0001298177631075189
7.041847140831164e-05,-0.00012946750912943991
7.041639978788908e-05,-0.00012911385997847033
7.041196760264452e-05,-0.00012875674711478765
7.040563594080609e-05,-0.00012839640622546065
7.039877096834959e-05,-0.00012803316007135813
7.039234184892182e-05,-0.00012766719108090602
7.038577641230959e-05,-0.00012729809395676517
7.03781381068074e-05,-0.00012692484519230898
7.03696205476317e-05,-0.00012654704807040353
7.036029014812167e-05,-0.0001261652104610802
7.03501066786258e-05,-0.00012577938113806066
7.034023492773533e-05,-0.00012538924751751956
7.03317126218625e-05,-0.00012499538204891595
7.032506095446085e-05,-0.00012459888275238108
7.032142007979184e-05,-0.00012420030296833503
7.03217014020089e-05,-0.00012379949842663068
7.032469901141403e-05,-0.0001233958073432489
7.0327660570398e-05,-0.00012298873908373135
7.032861090352552e-05,-0.00012257811384435645
7.032706589564267e-05,-0.00012216318536613363
7.032344320485404e-05,-0.00012174377581549497
7.03185778317779e-05,-0.0001213211005789451
7.031330651562747e-05,-0.00012089648743398578
7.03076463974251e-05,-0.0001204699315063819
7.030066147318829e-05,-0.00012003987075227865
7.029152993471771e-05,-0.00011960478448389679
7.028038404492108e-05,-0.00011916482478535575
7.026830729398666e-05,-0.0001187216701145611
7.025641311594691e-05,-0.00011827664607013732
7.024483664794687e-05,-0.00011782999323370168
7.023266908474498e-05,-0.00011738130120287466
7.021952278562981e-05,-0.00011692953049769888
7.020646784516628e-05,-0.00011647457528996444
7.01943826776705e-05,-0.00011601744853663016
7.018264585168855e-05,-0.00011555793012990596
7.01699402823534e-05,-0.00011509483476145606
7.0155362722619e-05,-0.00011462855462838559
7.013918761460307e-05,-0.00011416046235374004
7.012324744139365e-05,-0.00011369112801572563
7.010901384598975e-05,-0.00011322078937388436
7.009577246790533e-05,-0.00011274936379525762
7.008180447793802e-05,-0.00011227678956551558
7.006596305283441e-05,-0.0001118029973437935
7.004821501698152e-05,-0.00011132660160632491
7.002972558475896e-05,-0.00011084686777526312
7.00120096679117e-05,-0.0001103649484698446
6.999609805434764e-05,-0.00010988152430207653
6.998225432289675e-05,-0.00010939697747021052
6.996968148633777e-05,-0.00010891143406271981
6.995692557294719e-05,-0.0001084237703003264
6.994269731417637e-05,-0.00010793369473994153
6.992653424715167e-05,-0.00010744198980291176
6.990880607081673e-05,-0.00010694854646670729
6.988984563670624e-05,-0.00010645342189290792
6.986947779047891e-05,-0.0001059572774087207
6.984727634867078e-05,-0.00010545992847132144
6.9822907665498e-05,-0.0001049612260344603
6.979642971592667e-05,-0.00010446137479329091
6.97682220995817e-05,-0.0001039598154350531
6.973829518442949e-05,-0.00010345655330593271
6.970662003026553e-05,-0.00010295240209380895
6.967413527342758e-05,-0.00010244695764923408
6.964197602629175e-05,-0.00010193924364713444
6.961012401879008e-05,-0.00010142943106433242
6.957746997472383e-05,-0.00010091788682638937
6.95429654516394e-05,-0.00010040485253992648
6.950645646199439e-05,-9.989112701885486e-05
6.946847405403578e-05,-9.937712874634619e-05
6.942943752698192e-05,-9.886299505641411e-05
6.93894253589615e-05,-9.834872106941238e-05
6.934895506620279e-05,-9.783322854210168e-05
6.930905286493951e-05,-9.731575447034424e-05
6.92702977947953e-05,-9.679614696241611e-05
6.92326649838688e-05,-9.627368224039397e-05
6.919603763157556e-05,-9.57485473584167e-05
6.916054435361508e-05,-9.522215515998014e-05
6.912676750435018e-05,-9.469513828424556e-05
6.909517463917099e-05,-9.416724633965391e-05
6.906486394050548e-05,-9.363894111087288e-05
6.90342910417607e-05,-9.311088863124999e-05
6.90035136549148e-05,-9.25825489221024e-05
6.897399788850814e-05,-9.205212176944428e-05
6.894758856876048e-05,-9.151731845152056e-05
6.892727799815986e-05,-9.097716862820262e-05
6.891717627574706e-05,-9.043329220285258e-05
6.892009268534335e-05,-8.988804074157873e-05
6.893542145121368e-05,-8.934185519207114e-05
6.895978528597137e-05,-8.879350430214497e-05
6.898912565303877e-05,-8.82413404654053e-05
6.902029668728796e-05,-8.76846165565748e-05
6.9051866643263e-05,-8.712513634498415e-05
6.908360348341137e-05,-8.656538995603041e-05
6.911501985773003e-05,-8.600604564570415e-05
6.914495683083912e-05,-8.54473905807786e-05
6.917279549183588e-05,-8.488989680621304e-05
6.919893767147392e-05,-8.433364484103384e-05
6.922360858261049e-05,-8.377817162909602e-05
6.92465661056564e-05,-8.322192393979282e-05
6.926761721928233e-05,-8.266434547207049e-05
6.928652660495765e-05,-8.21061709405283e-05
6.930305950125563e-05,-8.154707725875664e-05
6.931709223510138e-05,-8.09873814904282e-05
6.932865448347773e-05,-8.042793677872063e-05
6.933793660443449e-05,-7.986789108280397e-05
6.934515812276093e-05,-7.930686667953099e-05
6.935074895850848e-05,-7.87457498110208e-05
6.93552590840276e-05,-7.81846387251473e-05
6.93587973814409e-05,-7.762352256158253e-05
6.936088137200548e-05,-7.706300293490735e-05
6.936089765673203e-05,-7.650304702201537e-05
6.935857880558035e-05,-7.594351229838732e-05
6.935387598831525e-05,-7.53844695932638e-05
6.934669692131346e-05,-7.48252275949011e-05
6.933708660545996e-05,-7.426569022962512e-05
6.932554883756648e-05,-7.37068685433695e-05
6.931323653032322e-05,-7.314898497071358e-05
6.93017764815633e-05,-7.259172227829899e-05
6.929239868922702e-05,-7.203468051455188e-05
6.928548254091968e-05,-7.147633570297996e-05
6.928143626671216e-05,-7.091546209273628e-05
6.928159448849325e-05,-7.035230831596775e-05
6.928768762047123e-05,-6.978741174402157e-05
6.930002509323355e-05,-6.9220854806612e-05
